,date,0_4,5_12,13_17,18_49,50_64,65+
212,04/12/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
213,04/13/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
214,04/14/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
215,04/15/2023,170.82126792215251,0.0,19.17144508645454,206.648966578572,212.06487180613667,503.1686529356097
216,04/17/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
217,04/18/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
218,04/19/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
219,04/20/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
220,04/21/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
221,04/22/2023,185.79700029951357,0.0,22.897524863525145,133.87195644134545,142.69563799433672,421.36867389350147
222,04/24/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
223,04/25/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
224,04/26/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
225,04/27/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
226,04/28/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
227,04/29/2023,239.74994507833645,0.9709460917591451,39.789037698992566,39.742069553819505,43.47365280750208,296.66030881259627
228,05/01/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
229,05/02/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
230,05/03/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
231,05/04/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
232,05/05/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
233,05/06/2023,315.34724816459436,56.49403392473788,91.2791463243262,0.0,0.0,233.63443585762943
234,05/08/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
235,05/09/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
236,05/10/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
237,05/11/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
238,05/12/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
239,05/13/2023,382.50113602953564,128.1227900720697,148.16025659009102,0.0,0.0,205.73400826163464
240,05/15/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
241,05/16/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
242,05/17/2023,439.03194577853327,178.27314718429795,190.73583810797047,0.0,0.0,155.94380249570543
