,date,0_4,5_12,13_17,18_49,50_64,65+
200,03/29/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
201,03/30/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
202,03/31/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
203,04/01/2023,2.54430511680662,0.5612744288863838,20.13825393503055,97.91704052250864,44.306216174360166,157.12470930388838
204,04/03/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
205,04/04/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
206,04/05/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
207,04/06/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
208,04/07/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
209,04/08/2023,0.0,0.0,14.884766303364568,107.60865543408174,15.135958066081601,178.10479662386246
210,04/10/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
211,04/11/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
212,04/12/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
213,04/13/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
214,04/14/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
215,04/15/2023,0.0,0.0,12.151414039656546,99.60018305325835,10.999171633643217,179.30219784627144
216,04/17/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
217,04/18/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
218,04/19/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
219,04/20/2023,0.0,0.0,7.959936138306524,70.97261209925213,6.5435637741291615,154.5017407267854
