,date,0_4,5_12,13_17,18_49,50_64,65+
240,05/15/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
241,05/16/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
242,05/17/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
243,05/18/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
244,05/19/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
245,05/20/2023,313.7279273405849,47.295730595945344,117.95412641568332,0.0,318.5324718005575,1424.6231529863526
246,05/22/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
247,05/23/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
248,05/24/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
249,05/25/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
250,05/26/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
251,05/27/2023,364.1852963968838,22.16241022477817,86.29534642500657,0.0,303.04400982428746,1514.224218454464
252,05/29/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
253,05/30/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
254,05/31/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
255,06/01/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
256,06/02/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
257,06/03/2023,376.8446363146574,0.0,47.38386783469743,0.0,286.4942141250209,1594.1832414602245
