,date,0_4,5_12,13_17,18_49,50_64,65+
147,01/26/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
148,01/27/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
149,01/28/2023,16.4910762250049,3.023158578067189,0.0,58.36114181729743,41.88703439673757,87.0092912697262
150,01/30/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
151,01/31/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
152,02/01/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
153,02/02/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
154,02/03/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
155,02/04/2023,9.444005092867053,5.137077321625414,0.0,59.586896207157196,36.03758007868483,83.17134975168585
156,02/06/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
157,02/07/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
158,02/08/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
159,02/09/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
160,02/10/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
161,02/11/2023,5.967421075925532,7.155028885620785,0.0,57.19534960525444,30.243957031321095,85.20439224350923
162,02/13/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
163,02/14/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
164,02/15/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
165,02/16/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
166,02/17/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
167,02/18/2023,7.148468562028707,7.923919004559814,0.0,72.75176460625846,35.62051362812975,94.47666489003075
168,02/20/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
169,02/21/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
170,02/22/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
171,02/23/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
172,02/24/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
173,02/25/2023,11.479568067566511,4.017597481131445,0.0,84.17705989683652,41.66516254208211,76.06883163882307
174,02/27/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
175,02/28/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
176,03/01/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
177,03/02/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
178,03/03/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
179,03/04/2023,39.00865673713132,0.07447279944167828,0.0,114.76550788628593,59.09963371579487,54.21383033715289
180,03/06/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
181,03/07/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
182,03/08/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
183,03/09/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
184,03/10/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
185,03/11/2023,81.72884106271297,0.0,0.0,149.24494741959,76.62116013805854,42.134097598015856
186,03/13/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
187,03/14/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
188,03/15/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
189,03/16/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
190,03/17/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
191,03/18/2023,93.00125952599092,0.0,0.0,153.1703046437996,77.1209326281765,37.693337864422276
192,03/20/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
193,03/21/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
194,03/22/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
195,03/23/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
196,03/24/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
197,03/25/2023,72.18123705521656,0.0,0.0,126.1106939082866,60.402898928373865,40.79633381909929
198,03/27/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
199,03/28/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
200,03/29/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
201,03/30/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
202,03/31/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
203,04/01/2023,25.857494545284062,0.0,0.0,73.709528110122,30.534754661008282,51.01714063064342
204,04/03/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
205,04/04/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
206,04/05/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
207,04/06/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
208,04/07/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
209,04/08/2023,12.047521558178378,0.0,0.0,48.942891900325876,21.672519868675618,61.27117382540153
210,04/10/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
211,04/11/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
212,04/12/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
213,04/13/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
214,04/14/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
215,04/15/2023,8.895318919061873,0.0,0.0,38.9335345843545,17.363850696465704,67.03703865929481
216,04/17/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
217,04/18/2023,6.47390314871024,0.0,0.0,35.70394588215004,11.214117781042264,68.42306743595512
