,date,0_4,5_12,13_17,18_49,50_64,65+
168,02/20/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
169,02/21/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
170,02/22/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
171,02/23/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
172,02/24/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
173,02/25/2023,6.725389454599409,23.462560289394922,6.097576447472705,103.43451085766388,52.880082339285394,80.08396787117388
174,02/27/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
175,02/28/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
176,03/01/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
177,03/02/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
178,03/03/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
179,03/04/2023,3.207880202435831,12.289677219629395,7.321500383362076,59.50990921835411,13.641886661080926,76.07101570029815
180,03/06/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
181,03/07/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
182,03/08/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
183,03/09/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
184,03/10/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
185,03/11/2023,1.8432870419813037,9.638960098638561,8.651275593213263,42.418224507369075,7.412905220777718,71.50908829852244
186,03/13/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
187,03/14/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
188,03/15/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
189,03/16/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
190,03/17/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
191,03/18/2023,1.5553585245632766,7.600319490872094,7.944047924505069,35.74093583669484,5.600257766090686,68.91673294501462
192,03/20/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
193,03/21/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
194,03/22/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
195,03/23/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
196,03/24/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
197,03/25/2023,2.317826240238402,6.012697022723858,5.173062466461443,39.08646499902095,7.626621475944898,68.3340933009853
198,03/27/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
199,03/28/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
200,03/29/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
201,03/30/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
202,03/31/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
203,04/01/2023,6.003506217154475,4.813055076327817,0.917703949541278,54.380176212900565,14.271463435870476,69.2587449619445
204,04/03/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
205,04/04/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
206,04/05/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
207,04/06/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
208,04/07/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
209,04/08/2023,21.66883651284222,3.624132440088172,0.0,82.72978601836216,27.922754043975242,68.021087351718
210,04/10/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
211,04/11/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
212,04/12/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
213,04/13/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
214,04/14/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
215,04/15/2023,29.86741958861528,2.9715585622263987,0.0,89.5422240540142,38.0281345806687,67.63082913677167
216,04/17/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
217,04/18/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
218,04/19/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
219,04/20/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
220,04/21/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
221,04/22/2023,26.5879863583096,2.9787613258414787,0.0,69.38121862261032,42.697100718110576,68.9656804888661
222,04/24/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
223,04/25/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
224,04/26/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
225,04/27/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
226,04/28/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
227,04/29/2023,12.080238644501794,3.6376375365592946,0.0,22.97675944849972,42.022176381062266,72.00321388661408
228,05/01/2023,3.7958025290829465,4.309533645793971,0.0,0.0,42.68702496043557,75.00511006382322
