,date,0_4,5_12,13_17,18_49,50_64,65+
148,01/27/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
149,01/28/2023,249.08822657939606,298.2398398203206,86.5427136170513,1076.0592386106082,573.7663527300141,892.1743916568532
150,01/30/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
151,01/31/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
152,02/01/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
153,02/02/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
154,02/03/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
155,02/04/2023,294.2210742401128,181.31914126692706,21.934985556064483,918.2413251718666,651.4957093435063,840.5324407179885
156,02/06/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
157,02/07/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
158,02/08/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
159,02/09/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
160,02/10/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
161,02/11/2023,346.7575137824379,139.6415277106303,11.939863894760801,826.5635803943912,732.1424990740318,862.8446208738532
162,02/13/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
163,02/14/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
164,02/15/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
165,02/16/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
166,02/17/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
167,02/18/2023,455.6954831269149,149.96495035848875,12.498867765584471,902.3875687107663,806.0039011243969,910.0591193759813
168,02/20/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
169,02/21/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
170,02/22/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
171,02/23/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
172,02/24/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
173,02/25/2023,468.0746445452576,165.8462849146694,20.279394882822366,837.5854931476783,556.7623933143906,627.137702633473
174,02/27/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
175,02/28/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
176,03/01/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
177,03/02/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
178,03/03/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
179,03/04/2023,508.56073466867934,225.26806079851406,60.210121203415845,799.0359035991219,290.6191650767404,371.11153129561757
180,03/06/2023,575.2057636555211,275.1061798284451,115.47936939631242,750.7957755357722,216.6189292415837,321.3314033290429
