,date,0_4,5_12,13_17,18_49,50_64,65+
166,02/17/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
167,02/18/2023,7.446414947984449,83.97635816044853,203.06061204976612,439.38880117344564,220.49010519238365,182.7215426554225
168,02/20/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
169,02/21/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
170,02/22/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
171,02/23/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
172,02/24/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
173,02/25/2023,10.298763467042134,48.38382660696913,103.81759689869098,370.68238535288225,137.3035407461006,179.8002565226869
174,02/27/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
175,02/28/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
176,03/01/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
177,03/02/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
178,03/03/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
179,03/04/2023,20.218999296328644,10.446101177381042,1.9321901835049713,319.83657380163504,54.305495806795555,183.1384512845767
180,03/06/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
181,03/07/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
182,03/08/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
183,03/09/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
184,03/10/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
185,03/11/2023,30.467762034944673,5.076133931233784,0.0,318.30033691211116,43.66418035767983,181.90564210148008
186,03/13/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
187,03/14/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
188,03/15/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
189,03/16/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
190,03/17/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
191,03/18/2023,30.802124605234482,3.8739139533300104,0.0,267.08501508624096,31.974986596276505,176.1364250466078
192,03/20/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
193,03/21/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
194,03/22/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
195,03/23/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
196,03/24/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
197,03/25/2023,21.104578790642808,6.25454463871721,0.0,164.58815106818503,17.81349916361846,165.8836598381147
198,03/27/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
199,03/28/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
200,03/29/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
201,03/30/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
202,03/31/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
203,04/01/2023,3.8450830341653814,25.96774306411289,0.0,28.296201111367637,2.8694869003154446,154.6882985802381
204,04/03/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
205,04/04/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
206,04/05/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
207,04/06/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
208,04/07/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
209,04/08/2023,0.0,132.1574853498691,0.0,0.0,0.0,161.6021490920768
210,04/10/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
211,04/11/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
212,04/12/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
213,04/13/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
214,04/14/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
215,04/15/2023,0.0,186.77764424197227,0.0,0.0,0.0,153.290814439004
216,04/17/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
217,04/18/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
218,04/19/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
219,04/20/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
220,04/21/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
221,04/22/2023,0.0,160.80319190958707,0.0,0.0,0.0,122.47874129218889
222,04/24/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
223,04/25/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
224,04/26/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
225,04/27/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
226,04/28/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
227,04/29/2023,0.22461605469626786,56.065638531562165,0.0,1.9112593229007948,0.0,69.87521607149795
228,05/01/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
229,05/02/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
230,05/03/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
231,05/04/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
232,05/05/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
233,05/06/2023,13.069177703010164,0.0,0.0,111.20570950295048,0.0,42.31880086591616
234,05/08/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
235,05/09/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
236,05/10/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
237,05/11/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
238,05/12/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
239,05/13/2023,29.639581296159534,0.0,0.0,252.20337057976008,0.0,35.055258905299276
240,05/15/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
241,05/16/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
242,05/17/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
243,05/18/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
244,05/19/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
245,05/20/2023,41.24122988512722,0.0,0.0,350.9218662695015,0.0,24.9585535815719
246,05/22/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
247,05/23/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
248,05/24/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
249,05/25/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
250,05/26/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
251,05/27/2023,47.874123470014155,0.0,0.0,407.3611965718857,0.0,12.028684894852013
252,05/29/2023,49.538262050758,0.0,0.0,421.52136148738884,0.0,0.0
253,05/30/2023,49.538262050758,0.0,0.0,421.52136148738884,0.0,0.0
254,05/31/2023,49.538262050758,0.0,0.0,421.52136148738884,0.0,0.0
