,date,0_4,5_12,13_17,18_49,50_64,65+
189,03/16/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
190,03/17/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
191,03/18/2023,0.0,230.37530302733572,0,723.5571358076346,532.5030310708091,1011.5731755826906
192,03/20/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
193,03/21/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
194,03/22/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
195,03/23/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
196,03/24/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
197,03/25/2023,0.0,179.40922925587543,0,480.1433239537514,524.3098003127044,851.8630880364199
198,03/27/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
199,03/28/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
200,03/29/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
201,03/30/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
202,03/31/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
203,04/01/2023,39.20399999999879,86.4421811834779,0,86.04451750463788,544.4868346930294,503.1202955687843
204,04/03/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
205,04/04/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
206,04/05/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
207,04/06/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
208,04/07/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
209,04/08/2023,323.79599999998857,41.87706030736624,0,0.0,659.3251628084672,404.1412503231576
210,04/10/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
211,04/11/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
212,04/12/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
213,04/13/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
214,04/14/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
215,04/15/2023,476.2560000000111,29.23564195018896,0,0.0,652.4125261062935,339.8172888382263
216,04/17/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
217,04/18/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
218,04/19/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
219,04/20/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
220,04/21/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
221,04/22/2023,415.27200000000016,35.74827488052406,0,0.0,483.0161140429466,227.42227817046094
222,04/24/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
223,04/25/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
224,04/26/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
225,04/27/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
226,04/28/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
227,04/29/2023,145.61485714285666,62.37418524097643,0,0.0,156.022552307454,69.03743172684555
228,05/01/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
229,05/02/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
230,05/03/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
231,05/04/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
232,05/05/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
233,05/06/2023,0.0,156.4888543568828,0,0.0,0.0,0.0
