,date,0_4,5_12,13_17,18_49,50_64,65+
152,02/01/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
153,02/02/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
154,02/03/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
155,02/04/2023,45.419331997306976,40.64959976607376,17.429035682488507,223.36340824725576,73.44090512967604,158.78915133097308
156,02/06/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
157,02/07/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
158,02/08/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
159,02/09/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
160,02/10/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
161,02/11/2023,52.664594967899745,43.55138994962627,13.24525664258851,244.97735199265708,54.052900823100266,148.6825786353255
162,02/13/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
163,02/14/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
164,02/15/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
165,02/16/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
166,02/17/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
167,02/18/2023,59.35968797576052,42.92336576402393,12.463336754149593,287.2465330570787,56.83616747122445,167.64881033605928
168,02/20/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
169,02/21/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
170,02/22/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
171,02/23/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
172,02/24/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
173,02/25/2023,42.41849581472555,20.42667408196229,10.477961216055864,246.1468264133039,64.48561229983812,158.43737661684762
174,02/27/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
175,02/28/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
176,03/01/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
177,03/02/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
178,03/03/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
179,03/04/2023,25.467988210418678,0.3666048798889099,10.31072583299858,206.6588702639974,78.15665654614614,157.93165225228407
180,03/06/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
181,03/07/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
182,03/08/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
183,03/09/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
184,03/10/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
185,03/11/2023,22.452478843700995,0.0,10.147053182129445,197.13248983319053,82.22040836303385,158.6078252454648
186,03/13/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
187,03/14/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
188,03/15/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
189,03/16/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
190,03/17/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
191,03/18/2023,17.4650748870615,0.0,8.437608620203319,171.02198873697907,88.64025343399206,146.04688468138508
192,03/20/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
193,03/21/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
194,03/22/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
195,03/23/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
196,03/24/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
197,03/25/2023,10.205294974625485,0.0,5.168461787294275,127.50831456493283,97.6670335943851,120.07392390215372
198,03/27/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
199,03/28/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
200,03/29/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
201,03/30/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
202,03/31/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
203,04/01/2023,1.6976037386183034,0.0,0.8853912485913037,72.8994075310805,114.39609914751209,82.55229488798709
204,04/03/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
205,04/04/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
206,04/05/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
207,04/06/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
208,04/07/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
209,04/08/2023,0.0,0.0,0,56.29170262153283,159.91305306819993,55.97985606373834
210,04/10/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
211,04/11/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
212,04/12/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
213,04/13/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
214,04/14/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
215,04/15/2023,0.0,0.0,0,45.28206062734852,174.9839048925981,45.01567093007416
216,04/17/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
217,04/18/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
218,04/19/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
219,04/20/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
220,04/21/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
221,04/22/2023,0.0,0.0,0,29.334761011614077,148.12657421252698,47.8266906170391
222,04/24/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
223,04/25/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
224,04/26/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
225,04/27/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
226,04/28/2023,0.0,0.06755759798554628,0.6176694673107112,8.708501343064741,80.38253410730587,64.3382380388997
