,date,0_4,5_12,13_17,18_49,50_64,65+
240,05/15/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
241,05/16/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
242,05/17/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
243,05/18/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
244,05/19/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
245,05/20/2023,438.12509870395945,0.0,0.0,1867.1850092275158,3606.688846199413,893.335123840234
246,05/22/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
247,05/23/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
248,05/24/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
249,05/25/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
250,05/26/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
251,05/27/2023,415.7440566980735,0.0,0.0,2039.9305629507048,4133.244486224371,995.9493280475932
252,05/29/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
253,05/30/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
254,05/31/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
255,06/01/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
256,06/02/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
257,06/03/2023,391.7690998855844,0.0,0.0,2180.0386083500266,4406.174163514575,1070.4105765793063
