,date,0_4,5_12,13_17,18_49,50_64,65+
155,02/04/2023,66.96777622769577,294.2093362414732,62.01945019925985,804.292329082188,470.30676606044335,439.97126601946695
156,02/06/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
157,02/07/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
158,02/08/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
159,02/09/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
160,02/10/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
161,02/11/2023,43.277699256751184,337.50885740253216,75.78281358558864,806.8682024818647,481.4600157604597,419.4820568070494
162,02/13/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
163,02/14/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
164,02/15/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
165,02/16/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
166,02/17/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
167,02/18/2023,49.07167197702518,366.46104000431126,96.79018874223917,849.6967666275782,555.8029678419089,456.8044331851165
168,02/20/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
169,02/21/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
170,02/22/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
171,02/23/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
172,02/24/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
173,02/25/2023,72.65344354498501,233.09801980520228,90.97425966514025,604.412887006117,496.47634831682916,387.9998336541627
174,02/27/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
175,02/28/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
176,03/01/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
177,03/02/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
178,03/03/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
179,03/04/2023,135.6523203248999,99.67966775556812,90.57810894221078,346.9015230022102,435.10901896502855,314.6103428557143
180,03/06/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
181,03/07/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
182,03/08/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
183,03/09/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
184,03/10/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
185,03/11/2023,216.4476877754457,77.775145422678,100.09355271943966,243.71447595599463,402.99576437848646,264.8659722341061
186,03/13/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
187,03/14/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
188,03/15/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
189,03/16/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
190,03/17/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
191,03/18/2023,272.87932029743587,58.138776476562064,89.02440220374277,203.96797719382462,367.74651610907443,239.85362399323245
192,03/20/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
193,03/21/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
194,03/22/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
195,03/23/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
196,03/24/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
197,03/25/2023,304.4339728428918,38.630524093425876,56.902097209330506,225.5252618812079,328.7354025940437,239.4527647717173
198,03/27/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
199,03/28/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
200,03/29/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
201,03/30/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
202,03/31/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
203,04/01/2023,335.6005336663367,20.429578575571544,9.991136130325197,320.56234451654245,286.3108657691909,263.24104905693287
204,04/03/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
205,04/04/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
206,04/05/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
207,04/06/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
208,04/07/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
209,04/08/2023,494.8052163513759,12.675782157090547,0.0,498.26124172932464,248.65284973214852,290.54780400533997
210,04/10/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
211,04/11/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
212,04/12/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
213,04/13/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
214,04/14/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
215,04/15/2023,545.5754832482043,9.243919961024726,0.0,543.729898890291,223.7043554591183,292.6000425129107
216,04/17/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
217,04/18/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
218,04/19/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
219,04/20/2023,437.0608143303905,8.15837190760763,0.0,422.93759194487495,211.7582721842492,267.3218287306483
