,date,0_4,5_12,13_17,18_49,50_64,65+
134,01/11/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
135,01/12/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
136,01/13/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
137,01/14/2023,625.9365702950463,580.082422887005,61.31856526547545,1819.8480803180894,740.8414857735933,1095.0226275265607
138,01/16/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
139,01/17/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
140,01/18/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
141,01/19/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
142,01/20/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
143,01/21/2023,554.2311532069044,610.2563652180551,63.99167174356677,1859.9148402401463,789.0576038084732,1192.574069694932
144,01/23/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
145,01/24/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
146,01/25/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
147,01/26/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
148,01/27/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
149,01/28/2023,365.92493966275646,644.19323098969,97.8512563884602,1644.113156245635,844.8918086800995,1309.60589366857
150,01/30/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
151,01/31/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
152,02/01/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
153,02/02/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
154,02/03/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
155,02/04/2023,164.20704055737923,716.3611194752798,203.16321226650837,1268.3053997207894,904.1098225735444,1467.2830136930056
156,02/06/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
157,02/07/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
158,02/08/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
159,02/09/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
160,02/10/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
161,02/11/2023,116.28059877556429,817.7426848778471,330.52110205469876,1124.5669859460522,989.1791287892938,1678.1593995220057
162,02/13/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
163,02/14/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
164,02/15/2023,112.25809576183894,873.8647897678081,385.6540464559359,1227.5955555559372,1141.4144333723848,1941.463023618893
